match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_680027eb,Mini-AO,25,win,12265,27.809635639190674,0.004386150000000001,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.0016975500000000001, ""FlashLite-RC-TR-HP"": 0.0026886000000000006}"
match_8041f358,FlashLite-RC-TR-HP,23,win,12244,22.054261922836304,0.0039377,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0027211999999999996, ""Mini-AO"": 0.0012165000000000001}"
match_85b47fc9,FlashLite-RC-TR-HP,23,win,12263,19.52312994003296,0.0035644000000000006,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0023491000000000002, ""Mini-AO"": 0.0012153}"
match_8784467f,Mini-AO,25,win,12258,25.283833026885986,0.00426805,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.00166575, ""FlashLite-RC-TR-HP"": 0.0026022999999999997}"
match_87f37a93,Mini-AO,15,win,12254,15.13753056526184,0.00189975,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.00085095, ""FlashLite-RC-TR-HP"": 0.0010488000000000001}"
match_8ac2b967,FlashLite-RC-TR-HP,23,win,12245,21.891570329666138,0.0039,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0026445, ""Mini-AO"": 0.0012554999999999999}"
match_8b3fdcbb,Mini-AO,21,win,12260,20.730670928955078,0.0035722,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.0013206000000000001, ""FlashLite-RC-TR-HP"": 0.0022516}"
match_8c5de2e5,FlashLite-RC-TR-HP,23,win,12248,26.04797339439392,0.0039035,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0026653999999999996, ""Mini-AO"": 0.0012381}"
match_8deff497,FlashLite-RC-TR-HP,23,win,12247,25.267104148864746,0.0040422,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0028274999999999997, ""Mini-AO"": 0.0012147000000000002}"
match_90289bd0,FlashLite-RC-TR-HP,23,win,12252,19.952813625335693,0.0038510000000000003,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0026003000000000003, ""Mini-AO"": 0.0012507}"
match_92eeb843,FlashLite-RC-TR-HP,23,win,12246,28.050228118896484,0.0040561,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0027982, ""Mini-AO"": 0.0012579000000000002}"
match_9f470286,Mini-AO,16,win,12261,15.881239414215088,0.0021308,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0013061, ""Mini-AO"": 0.0008247}"
