match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_4c428697,Potion80Bot-AO,17,win,2026042802,0.1509091854095459,0.0,console,Potion80Bot-AO,"Potion80Bot-AO,AttackBot-AO","{""Potion80Bot-AO"": 0.0, ""AttackBot-AO"": 0.0}"
match_52d78c40,Potion80Bot-AO,16,win,2026042802,0.1318962574005127,0.0,console,AttackBot-AO,"AttackBot-AO,Potion80Bot-AO","{""AttackBot-AO"": 0.0, ""Potion80Bot-AO"": 0.0}"
match_655d342d,AttackBot-AO,17,win,2026042801,0.1459970474243164,0.0,console,AttackBot-AO,"AttackBot-AO,Potion80Bot-AO","{""AttackBot-AO"": 0.0, ""Potion80Bot-AO"": 0.0}"
match_816d2ee9,Potion80Bot-AO,17,win,2026042801,0.1384141445159912,0.0,console,Potion80Bot-AO,"Potion80Bot-AO,AttackBot-AO","{""Potion80Bot-AO"": 0.0, ""AttackBot-AO"": 0.0}"
match_a47f734f,Potion80Bot-AO,17,win,2026042803,0.1593461036682129,0.0,console,Potion80Bot-AO,"Potion80Bot-AO,AttackBot-AO","{""Potion80Bot-AO"": 0.0, ""AttackBot-AO"": 0.0}"
match_b40c9499,AttackBot-AO,17,win,2026042803,0.1547868251800537,0.0,console,AttackBot-AO,"AttackBot-AO,Potion80Bot-AO","{""AttackBot-AO"": 0.0, ""Potion80Bot-AO"": 0.0}"
