match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_7d44a334,Flash-AO,23,win,25254,108.40063214302063,0.0037707999999999995,console,Flash-AO,"Flash-AO,Mini-AO","{""Flash-AO"": 0.0026085999999999995, ""Mini-AO"": 0.0011622}"
match_8ad5f2ad,Mini-AO,25,win,25248,45.41081213951111,0.004125749999999999,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0015148499999999999, ""Flash-AO"": 0.0026108999999999998}"
match_97172907,Flash-AO,23,win,25259,65.20723295211792,0.0037970999999999994,console,Flash-AO,"Flash-AO,Mini-AO","{""Flash-AO"": 0.0026060999999999996, ""Mini-AO"": 0.001191}"
match_99a0779a,Flash-AO,24,win,25243,64.9405038356781,0.004081649999999999,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0014437499999999997, ""Flash-AO"": 0.0026379}"
match_9cbc081d,Flash-AO,24,win,25264,61.55285286903381,0.00401375,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.00141195, ""Flash-AO"": 0.0026017999999999996}"
match_a1327fb6,Flash-AO,24,win,25251,86.65010595321655,0.00395355,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.00134835, ""Flash-AO"": 0.0026052}"
match_a58a24a1,Flash-AO,23,win,25264,45.75518012046814,0.003837599999999999,console,Flash-AO,"Flash-AO,Mini-AO","{""Flash-AO"": 0.0026135999999999993, ""Mini-AO"": 0.001224}"
match_a6af3da3,Flash-AO,23,win,25248,26.243598222732544,0.0037663999999999996,console,Flash-AO,"Flash-AO,Mini-AO","{""Flash-AO"": 0.0026065999999999997, ""Mini-AO"": 0.0011598}"
match_b17cc778,Flash-AO,24,win,25252,61.43891906738281,0.00398005,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0013807499999999998, ""Flash-AO"": 0.0025992999999999997}"
match_b56d9b85,Flash-AO,24,win,25254,75.88507032394409,0.0040925499999999995,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0014857499999999999, ""Flash-AO"": 0.0026068}"
match_b665eec2,Mini-AO,25,win,25250,54.19781279563904,0.004150349999999999,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0015460499999999998, ""Flash-AO"": 0.0026042999999999995}"
match_be79fd7d,Flash-AO,24,win,25247,117.56280755996704,0.004016849999999999,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0014125499999999998, ""Flash-AO"": 0.0026042999999999995}"
match_bfb54236,Flash-AO,25,win,25243,108.0005853176117,0.004291099999999999,console,Flash-AO,"Flash-AO,Mini-AO","{""Flash-AO"": 0.002943199999999999, ""Mini-AO"": 0.0013479}"
match_cc45e55c,Flash-AO,23,win,25265,48.64363503456116,0.0038057999999999994,console,Flash-AO,"Flash-AO,Mini-AO","{""Flash-AO"": 0.0026135999999999993, ""Mini-AO"": 0.0011922}"
match_cfd178ae,Mini-AO,25,win,25242,50.54899072647095,0.004209149999999999,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0015982499999999996, ""Flash-AO"": 0.0026108999999999998}"
match_d327ed03,Flash-AO,23,win,25263,93.43810629844666,0.0037982999999999997,console,Flash-AO,"Flash-AO,Mini-AO","{""Flash-AO"": 0.0026060999999999996, ""Mini-AO"": 0.0011922}"
match_d8531dd0,Flash-AO,24,win,25244,30.553481578826904,0.003997649999999999,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0013849499999999998, ""Flash-AO"": 0.0026126999999999995}"
match_e412e26a,Flash-AO,23,win,25256,24.35900044441223,0.0038071,console,Flash-AO,"Flash-AO,Mini-AO","{""Flash-AO"": 0.0026119, ""Mini-AO"": 0.0011951999999999998}"
match_e934b80a,Mini-AO,23,win,25258,81.64134097099304,0.0036813999999999996,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0013877999999999998, ""Flash-AO"": 0.0022936}"
match_f6803568,Flash-AO,24,win,25257,40.812413454055786,0.003990949999999999,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.0013789499999999999, ""Flash-AO"": 0.0026119999999999993}"
match_f91529e1,Flash-AO,25,win,25250,48.96296262741089,0.004275999999999999,console,Flash-AO,"Flash-AO,Mini-AO","{""Flash-AO"": 0.0029592999999999998, ""Mini-AO"": 0.0013166999999999996}"
match_f91e58bc,Flash-AO,24,win,25263,71.43308973312378,0.004059149999999999,console,Mini-AO,"Mini-AO,Flash-AO","{""Mini-AO"": 0.00144735, ""Flash-AO"": 0.0026117999999999996}"
