match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_0595f6c4,Potion80Bot-AO,15,win,2026042703,0.15243768692016602,0.0,console,Potion80Bot-AO,"Potion80Bot-AO,AttackBot-AO","{""Potion80Bot-AO"": 0.0, ""AttackBot-AO"": 0.0}"
match_3852fb22,AttackBot-AO,15,win,2026042703,0.1455545425415039,0.0,console,AttackBot-AO,"AttackBot-AO,Potion80Bot-AO","{""AttackBot-AO"": 0.0, ""Potion80Bot-AO"": 0.0}"
match_74784df0,AttackBot-AO,15,win,2026042701,0.1279468536376953,0.0,console,AttackBot-AO,"AttackBot-AO,Potion80Bot-AO","{""AttackBot-AO"": 0.0, ""Potion80Bot-AO"": 0.0}"
match_913d1ddd,AttackBot-AO,15,win,2026042702,0.13220000267028809,0.0,console,AttackBot-AO,"AttackBot-AO,Potion80Bot-AO","{""AttackBot-AO"": 0.0, ""Potion80Bot-AO"": 0.0}"
match_efb49c1a,Potion80Bot-AO,15,win,2026042702,0.14124512672424316,0.0,console,Potion80Bot-AO,"Potion80Bot-AO,AttackBot-AO","{""Potion80Bot-AO"": 0.0, ""AttackBot-AO"": 0.0}"
match_f534e1ec,Potion80Bot-AO,15,win,2026042701,0.1384735107421875,0.0,console,Potion80Bot-AO,"Potion80Bot-AO,AttackBot-AO","{""Potion80Bot-AO"": 0.0, ""AttackBot-AO"": 0.0}"
